X,Y,X_Std,Y_Std
0.0003054671098644546,1.8648148216504623e-05,0.009011461677205629,0.051003975137879035
0.0001398221281396772,0.00012990859873418525,0.009011461677205629,0.051003975137879035
0.0011339836162602701,0.0013978091129465131,0.009011461677205629,0.051003975137879035
0.000299667053050956,0.00031732998310762817,0.009011461677205629,0.051003975137879035
8.698608267543317e-05,0.00040508146655338084,0.009011461677205629,0.051003975137879035
0.0007977966223315924,0.00036766300501589466,0.009011461677205629,0.051003975137879035
0.0009221639292545936,0.00207150066850581,0.009011461677205629,0.051003975137879035
0.00042915675814803045,1.5305546386179536e-05,0.009011461677205629,0.051003975137879035
0.0010599705575069507,0.000311108042823971,0.009011461677205629,0.051003975137879035
2.2425618268928638e-05,0.000554708451020125,0.009011461677205629,0.051003975137879035
0.00010492329081834839,0.0018424437009242345,0.009011461677205629,0.051003975137879035
0.0002607988111745785,0.000601958376971079,0.009011461677205629,0.051003975137879035
0.000438410608821993,0.00019937110323142715,0.009011461677205629,0.051003975137879035
5.138395422288333e-05,0.0008181710255897867,0.009011461677205629,0.051003975137879035
0.0001491576948647877,0.0003626245694825503,0.009011461677205629,0.051003975137879035
0.00013433520946692923,0.0001257759197768049,0.009011461677205629,0.051003975137879035
0.00034740644281761046,0.0010684117826630368,0.009011461677205629,0.051003975137879035
0.0008928637208154289,0.0005571951223175553,0.009011461677205629,0.051003975137879035
0.000715354417341163,0.007851403459969486,0.009011461677205629,0.051003975137879035
0.0007724673196570775,0.0002415602234914216,0.009011461677205629,0.051003975137879035
8.022982024025183e-05,0.0009675506612877305,0.009011461677205629,0.051003975137879035
0.0012537171494541033,0.00028523761051202356,0.009011461677205629,0.051003975137879035
0.0002212410752152616,0.00014274805919367584,0.009011461677205629,0.051003975137879035
0.00010068952134567599,0.0007495109538455669,0.009011461677205629,0.051003975137879035
0.000815844259111631,0.00048391188751784053,0.009011461677205629,0.051003975137879035
0.0005846430501061928,0.0006074527702867316,0.009011461677205629,0.051003975137879035
0.0005098103787543051,5.095282500167109e-05,0.009011461677205629,0.051003975137879035
0.00014836033479603827,0.00023242848573079566,0.009011461677205629,0.051003975137879035
8.02404989608263e-05,6.776086314985719e-05,0.009011461677205629,0.051003975137879035
0.001132287157636691,0.0009925617469229708,0.009011461677205629,0.051003975137879035
0.00011192484685973447,0.0002083278629634311,0.009011461677205629,0.051003975137879035
0.00016663708053921145,0.00018611408522162254,0.009011461677205629,0.051003975137879035
0.00010058538351354063,0.0006598709778757872,0.009011461677205629,0.051003975137879035
0.00093625577622658,0.0014914437983268858,0.009011461677205629,0.051003975137879035
0.00035248238316509806,0.00035594107576764067,0.009011461677205629,0.051003975137879035
0.0011328611759526819,0.0004018209495353364,0.009011461677205629,0.051003975137879035
0.0002951518444689327,0.0006425920651191852,0.009011461677205629,0.051003975137879035
0.0004209526556260279,0.0004312671303707827,0.009011461677205629,0.051003975137879035
0.0003005048170321434,0.000504715512650189,0.009011461677205629,0.051003975137879035
0.0016514305836494714,0.0025254706022799223,0.009011461677205629,0.051003975137879035
0.0010700389468533134,9.053376887768749e-05,0.009011461677205629,0.051003975137879035
7.990659610002115e-05,0.00030818194089365925,0.009011461677205629,0.051003975137879035
0.00016021988807712884,0.0005201634243940934,0.009011461677205629,0.051003975137879035
9.499960776815364e-05,0.001580862972853092,0.009011461677205629,0.051003975137879035
2.127598413959042e-05,2.8420448804356013e-05,0.009011461677205629,0.051003975137879035
0.000539776353331689,0.0003525438744641507,0.009011461677205629,0.051003975137879035
9.743388510774498e-05,7.585510203078627e-05,0.009011461677205629,0.051003975137879035
0.00016009043755094154,6.568933373218844e-05,0.009011461677205629,0.051003975137879035
0.0008214836252214974,0.0001718638319510024,0.009011461677205629,0.051003975137879035
0.03244450119212028,3.7257613260677225e-05,0.009011461677205629,0.051003975137879035
9.812423124344605e-05,0.00020856087137832713,0.009011461677205629,0.051003975137879035
0.00014150762001274853,7.602083634972168e-05,0.009011461677205629,0.051003975137879035
0.0004536298908717207,0.0005075682703145068,0.009011461677205629,0.051003975137879035
0.0007560972710604075,0.00014060976010121795,0.009011461677205629,0.051003975137879035
0.0008154908428772423,0.0007994528254515743,0.009011461677205629,0.051003975137879035
0.0010762940479094318,0.00020670160397706638,0.009011461677205629,0.051003975137879035
0.00047549024017057295,0.0002175639189023748,0.009011461677205629,0.051003975137879035
0.0015050671484576617,9.808696054902644e-05,0.009011461677205629,0.051003975137879035
0.0004187554548968908,2.4555118763203154e-05,0.009011461677205629,0.051003975137879035
0.0002692516020796898,0.0003120655068941103,0.009011461677205629,0.051003975137879035
0.0015135820459166727,0.00039613759895262834,0.009011461677205629,0.051003975137879035
2.2734546032410208e-06,0.002535068306695698,0.009011461677205629,0.051003975137879035
0.0004338232838458911,0.0013464686834602224,0.009011461677205629,0.051003975137879035
