X,Y,X_Std,Y_Std
2.255365134005127e-10,1.3217752658688423e-07,0.0005256006788410745,0.00014802600090781904
1.649355710163133e-06,-0.00012168768651895002,0.0005256006788410745,0.00014802600090781904
-1.5374633254975081e-06,4.74091319574763e-06,0.0005256006788410745,0.00014802600090781904
-1.4686111455018855e-07,0.0002738500015242787,0.0005256006788410745,0.00014802600090781904
0.00010082730097704781,1.0326953467740172e-06,0.0005256006788410745,0.00014802600090781904
1.1606095220230279e-09,-7.27357127450683e-08,0.0005256006788410745,0.00014802600090781904
8.756669564560582e-06,8.855325505436219e-08,0.0005256006788410745,0.00014802600090781904
1.200518466240679e-06,-1.3920110452890713e-08,0.0005256006788410745,0.00014802600090781904
3.8970421486228174e-10,1.7893507215163554e-09,0.0005256006788410745,0.00014802600090781904
0.00046763488417335235,3.541717369214323e-06,0.0005256006788410745,0.00014802600090781904
1.2625697931317776e-06,-4.13174285882779e-05,0.0005256006788410745,0.00014802600090781904
2.533938026603533e-09,0.001014371167295774,0.0005256006788410745,0.00014802600090781904
-1.0589466391175048e-05,-6.691077861381567e-05,0.0005256006788410745,0.00014802600090781904
-1.083381027520725e-05,7.074642894384524e-10,0.0005256006788410745,0.00014802600090781904
1.848373959046227e-09,0.00011321934251705412,0.0005256006788410745,0.00014802600090781904
-1.0702523849423875e-06,-0.0001549931372281274,0.0005256006788410745,0.00014802600090781904
0.0025171108159322553,9.400171975260972e-07,0.0005256006788410745,0.00014802600090781904
-9.665258146884137e-08,8.334011829368073e-05,0.0005256006788410745,0.00014802600090781904
-0.0010974232588137674,1.897696936255833e-07,0.0005256006788410745,0.00014802600090781904
3.0456972762621307e-10,-7.17973051988669e-05,0.0005256006788410745,0.00014802600090781904
4.576374506103924e-09,1.8474624240918257e-10,0.0005256006788410745,0.00014802600090781904
1.0832669513120288e-09,-1.993254248994767e-05,0.0005256006788410745,0.00014802600090781904
-2.0739008295361845e-10,2.1932963909628457e-07,0.0005256006788410745,0.00014802600090781904
-1.551591247711515e-06,-2.4304565938848316e-10,0.0005256006788410745,0.00014802600090781904
5.739526132405121e-09,2.9271271338726456e-05,0.0005256006788410745,0.00014802600090781904
-0.00014270890844222668,-2.910489833771698e-06,0.0005256006788410745,0.00014802600090781904
-7.109148435936003e-10,-1.1594288861625092e-09,0.0005256006788410745,0.00014802600090781904
-1.0723635942082074e-06,0.00024326254585762793,0.0005256006788410745,0.00014802600090781904
-3.9163731504568335e-05,2.915375957772404e-05,0.0005256006788410745,0.00014802600090781904
-0.000355096068582912,0.0007508219261337374,0.0005256006788410745,0.00014802600090781904
1.346651339037706e-09,-3.1418042989367306e-10,0.0005256006788410745,0.00014802600090781904
-4.3334557643174925e-05,2.0746881505524791e-10,0.0005256006788410745,0.00014802600090781904
7.313192082959293e-10,-7.165090927019536e-05,0.0005256006788410745,0.00014802600090781904
-1.3954681803766158e-08,4.4054975487186045e-07,0.0005256006788410745,0.00014802600090781904
-1.4204096505728221e-09,-4.08995372428937e-09,0.0005256006788410745,0.00014802600090781904
-0.001691996406638504,9.003091286396933e-10,0.0005256006788410745,0.00014802600090781904
-1.6628292384275297e-06,1.2559867365379918e-06,0.0005256006788410745,0.00014802600090781904
-6.972788842344571e-07,7.829836333555048e-10,0.0005256006788410745,0.00014802600090781904
0.00023367679658586014,-9.854686776777243e-07,0.0005256006788410745,0.00014802600090781904
