X,Y,X_Std,Y_Std
0.0001753199425117502,0.00025615084935770886,0.0011904347023247042,0.0005590537145584015
-8.278580003275352e-08,3.4602397892640265e-10,0.0011904347023247042,0.0005590537145584015
-1.0686739964794894e-09,3.583968717827606e-10,0.0011904347023247042,0.0005590537145584015
2.1835481996963345e-08,-3.948191866520427e-10,0.0011904347023247042,0.0005590537145584015
5.15312689197776e-11,8.581472076511391e-06,0.0011904347023247042,0.0005590537145584015
1.7647827043904193e-09,-4.142477198681705e-06,0.0011904347023247042,0.0005590537145584015
4.558018255550791e-06,3.8385483547479216e-10,0.0011904347023247042,0.0005590537145584015
-9.56690974463325e-10,0.00012081906620434174,0.0011904347023247042,0.0005590537145584015
4.458139245392925e-05,2.3267547721097158e-07,0.0011904347023247042,0.0005590537145584015
-3.465376768570943e-05,5.0146262806341455e-06,0.0011904347023247042,0.0005590537145584015
4.0353375830128336e-07,-9.844125171277102e-07,0.0011904347023247042,0.0005590537145584015
1.6826568868083818e-05,-4.828362765244099e-09,0.0011904347023247042,0.0005590537145584015
9.00152202644505e-10,-5.815677421433817e-10,0.0011904347023247042,0.0005590537145584015
-6.3267664510658565e-06,6.238486309975408e-08,0.0011904347023247042,0.0005590537145584015
-2.625367393180585e-06,2.6318332651271954e-05,0.0011904347023247042,0.0005590537145584015
2.5286591916122506e-06,1.9426261606955994e-06,0.0011904347023247042,0.0005590537145584015
0.00033388625140167577,2.3824430057434713e-05,0.0011904347023247042,0.0005590537145584015
-2.3270660976966165e-08,4.1491481343175875e-06,0.0011904347023247042,0.0005590537145584015
-0.008034848207742775,-0.0011175844816217033,0.0011904347023247042,0.0005590537145584015
8.603465898387268e-10,8.70305640548821e-10,0.0011904347023247042,0.0005590537145584015
-5.682897167573444e-05,1.1812669907762673e-05,0.0011904347023247042,0.0005590537145584015
-8.453915239873603e-10,-5.31696613465087e-07,0.0011904347023247042,0.0005590537145584015
-0.00030559126926974704,-5.215941990081601e-10,0.0011904347023247042,0.0005590537145584015
1.5578861432535914e-08,-4.182419920601723e-08,0.0011904347023247042,0.0005590537145584015
2.8104016341660346e-07,2.2292242517655988e-07,0.0011904347023247042,0.0005590537145584015
1.2715855974646124e-09,-4.307181975129187e-10,0.0011904347023247042,0.0005590537145584015
6.46722330797464e-06,-7.855842619859821e-07,0.0011904347023247042,0.0005590537145584015
-0.00012664978953762321,1.6972955859328869e-10,0.0011904347023247042,0.0005590537145584015
-5.381844301481081e-05,7.916644261252112e-10,0.0011904347023247042,0.0005590537145584015
1.0532105090365841e-05,1.253277508555197e-09,0.0011904347023247042,0.0005590537145584015
-4.1211496403388223e-10,1.607254400231885e-06,0.0011904347023247042,0.0005590537145584015
3.752878440564659e-06,4.654854403916801e-06,0.0011904347023247042,0.0005590537145584015
8.089424054833833e-06,-2.6065999983287665e-07,0.0011904347023247042,0.0005590537145584015
-9.831002808368723e-05,8.288235673397951e-06,0.0011904347023247042,0.0005590537145584015
5.326258386406889e-10,-1.9102936296763842e-05,0.0011904347023247042,0.0005590537145584015
4.878986992596663e-08,-6.31138553372171e-06,0.0011904347023247042,0.0005590537145584015
1.4194193108651143e-08,-1.4436842797507243e-10,0.0011904347023247042,0.0005590537145584015
-4.187192966425393e-10,3.7450568001027074e-05,0.0011904347023247042,0.0005590537145584015
-6.293741195721649e-07,-1.0443937722238531e-09,0.0011904347023247042,0.0005590537145584015
-4.3933413380013884e-10,-4.336293033030001e-13,0.0011904347023247042,0.0005590537145584015
-1.0107024366146807e-08,4.905799062683215e-10,0.0011904347023247042,0.0005590537145584015
-8.321977976982883e-05,0.00020331687135686366,0.0011904347023247042,0.0005590537145584015
1.1471766013894733e-07,-5.470227079005014e-08,0.0011904347023247042,0.0005590537145584015
-6.122817535348367e-09,4.698490782014352e-05,0.0011904347023247042,0.0005590537145584015
-8.535385274571364e-05,-4.873335003395892e-10,0.0011904347023247042,0.0005590537145584015
1.5082080346280873e-05,-8.166511426144354e-05,0.0011904347023247042,0.0005590537145584015
8.701376815029376e-10,4.437793162915668e-07,0.0011904347023247042,0.0005590537145584015
8.868195216127077e-07,1.6022624453062504e-07,0.0011904347023247042,0.0005590537145584015
-1.9658548214561888e-05,-6.780754857535536e-09,0.0011904347023247042,0.0005590537145584015
-0.008589089119666314,0.004342814733750734,0.0011904347023247042,0.0005590537145584015
2.006677295443533e-06,0.00013021644984615496,0.0011904347023247042,0.0005590537145584015
0.00023571999136899396,0.0007004011083856054,0.0011904347023247042,0.0005590537145584015
-2.786404077190826e-07,5.159370144892624e-06,0.0011904347023247042,0.0005590537145584015
1.8275831364923895e-07,-1.8149782650758834e-11,0.0011904347023247042,0.0005590537145584015
-9.530155302449e-10,1.0538144574409817e-06,0.0011904347023247042,0.0005590537145584015
6.189560879866247e-07,4.115445072598157e-07,0.0011904347023247042,0.0005590537145584015
-3.143518804390062e-10,1.6495741872089748e-08,0.0011904347023247042,0.0005590537145584015
