X,Y,X_Std,Y_Std
-5.77692173414995e-06,-1.9767749391317043e-05,0.0005975047169587559,0.0001304449854207518
-7.68029307867779e-06,9.488262498427193e-05,0.0005975047169587559,0.0001304449854207518
1.3803752665256133e-05,-8.128527627136789e-08,0.0005975047169587559,0.0001304449854207518
-1.6481366949347635e-10,-0.0008360399780551859,0.0005975047169587559,0.0001304449854207518
5.125884839441287e-05,-5.436874893900538e-07,0.0005975047169587559,0.0001304449854207518
-2.2202737816255603e-06,2.6599373212731868e-05,0.0005975047169587559,0.0001304449854207518
-0.00011179383351722558,3.349059898833145e-06,0.0005975047169587559,0.0001304449854207518
1.2423189715909657e-05,1.6972314076189666e-10,0.0005975047169587559,0.0001304449854207518
-2.142806897722674e-07,-2.731895983533255e-05,0.0005975047169587559,0.0001304449854207518
-1.367216896844671e-06,2.2832059376440926e-06,0.0005975047169587559,0.0001304449854207518
7.113213961502482e-07,-6.558431728218841e-05,0.0005975047169587559,0.0001304449854207518
6.395241432354251e-08,-2.3080923718428786e-05,0.0005975047169587559,0.0001304449854207518
-8.505209313320244e-05,-4.352665362263768e-07,0.0005975047169587559,0.0001304449854207518
-0.00022425279893886966,6.39835335475698e-05,0.0005975047169587559,0.0001304449854207518
1.296854017673112e-05,1.580739272722967e-05,0.0005975047169587559,0.0001304449854207518
0.0009891394078413492,-0.0002931975474164178,0.0005975047169587559,0.0001304449854207518
0.00029275245954158563,1.655665426602846e-05,0.0005975047169587559,0.0001304449854207518
-1.541395102484615e-06,-2.5047029620832764e-10,0.0005975047169587559,0.0001304449854207518
-2.023452016938369e-06,1.3568104865103135e-05,0.0005975047169587559,0.0001304449854207518
0.00026258055466460325,-0.00029571424072050487,0.0005975047169587559,0.0001304449854207518
4.161927416250304e-09,-7.508813458546907e-09,0.0005975047169587559,0.0001304449854207518
-1.4819443270364758e-05,6.769805860558202e-08,0.0005975047169587559,0.0001304449854207518
-2.5967400395617456e-06,-6.388505403394727e-06,0.0005975047169587559,0.0001304449854207518
-1.437471717438529e-07,-9.235952804343093e-07,0.0005975047169587559,0.0001304449854207518
0.005719925747133647,-7.836159030580692e-08,0.0005975047169587559,0.0001304449854207518
-2.4377920305490575e-05,-4.0676564898284957e-07,0.0005975047169587559,0.0001304449854207518
-5.157526336366786e-05,-2.392468914568647e-09,0.0005975047169587559,0.0001304449854207518
-0.00039401415485453267,-2.5978856728639557e-10,0.0005975047169587559,0.0001304449854207518
-1.2469757678286266e-09,1.2318821119518315e-06,0.0005975047169587559,0.0001304449854207518
0.0005306229721723822,-7.254511846187846e-06,0.0005975047169587559,0.0001304449854207518
4.684576103578902e-08,1.9928399039982453e-08,0.0005975047169587559,0.0001304449854207518
-0.00012762448211567357,8.387080864055913e-05,0.0005975047169587559,0.0001304449854207518
-2.656987342964769e-08,-1.9123045428219993e-05,0.0005975047169587559,0.0001304449854207518
-4.771325115014458e-06,-3.2339529763913236e-08,0.0005975047169587559,0.0001304449854207518
-1.5624801436277e-08,3.405156260581297e-10,0.0005975047169587559,0.0001304449854207518
0.00011352979742995997,-1.754352130053933e-08,0.0005975047169587559,0.0001304449854207518
0.00010786816582814289,-1.95015924207664e-06,0.0005975047169587559,0.0001304449854207518
0.00020630941815095354,3.8150462620687776e-07,0.0005975047169587559,0.0001304449854207518
-4.124121908247612e-07,-4.750969124145232e-09,0.0005975047169587559,0.0001304449854207518
6.145543597828811e-09,1.4882538117294564e-05,0.0005975047169587559,0.0001304449854207518
-7.706632276031797e-10,-3.223442915388318e-05,0.0005975047169587559,0.0001304449854207518
1.1477149761347175e-05,-3.6999152664045565e-05,0.0005975047169587559,0.0001304449854207518
3.3818093978462457e-06,-3.237909109448847e-05,0.0005975047169587559,0.0001304449854207518
8.882560272243717e-07,7.219635382616358e-07,0.0005975047169587559,0.0001304449854207518
3.448022030286702e-05,-5.2428544099847324e-05,0.0005975047169587559,0.0001304449854207518
4.1630963800198477e-07,0.00031889202152358964,0.0005975047169587559,0.0001304449854207518
