X,Y,X_Std,Y_Std
0.00014497314165806685,0.0005508531977506115,0.002456843361724821,0.002907652879202393
0.00043709882413467405,0.00020418480898454217,0.002456843361724821,0.002907652879202393
0.0037361183507995666,0.00030165681576221903,0.002456843361724821,0.002907652879202393
0.0006596509812817342,4.5959015445351525e-05,0.002456843361724821,0.002907652879202393
0.0002790753844532645,0.0015271021893167314,0.002456843361724821,0.002907652879202393
0.0002568518717674939,0.0008690614249634576,0.002456843361724821,0.002907652879202393
0.010656952568217637,0.006551406576778551,0.002456843361724821,0.002907652879202393
0.00024117239721854755,0.0002068641278442085,0.002456843361724821,0.002907652879202393
3.773654370131663e-05,5.2784101613467804e-05,0.002456843361724821,0.002907652879202393
4.88532207135739e-05,0.00030105356037912756,0.002456843361724821,0.002907652879202393
5.0915515254712496e-05,0.00010224235579991969,0.002456843361724821,0.002907652879202393
0.0014560409035525579,0.00030258726467946584,0.002456843361724821,0.002907652879202393
0.0006929693867402387,0.0002024750565964295,0.002456843361724821,0.002907652879202393
0.0004434107523482167,0.0014043518268282984,0.002456843361724821,0.002907652879202393
0.00012552742135774064,0.0009664018683085418,0.002456843361724821,0.002907652879202393
0.0006932834292537882,6.369140823703212e-05,0.002456843361724821,0.002907652879202393
0.0036969096764600806,0.0006615329889354538,0.002456843361724821,0.002907652879202393
0.0010525336188963452,0.0002443749352912805,0.002456843361724821,0.002907652879202393
0.00035074356362652104,8.787681039668094e-05,0.002456843361724821,0.002907652879202393
0.0009009539486439788,0.00025316067389125063,0.002456843361724821,0.002907652879202393
0.0016023060699448255,0.00026642812924171366,0.002456843361724821,0.002907652879202393
0.0003230126776552211,0.00029650060135888445,0.002456843361724821,0.002907652879202393
0.00015695970169793405,0.0002785396225264414,0.002456843361724821,0.002907652879202393
0.0009645244641088846,0.00044620019812291467,0.002456843361724821,0.002907652879202393
0.022216836665547968,0.01349501952122878,0.002456843361724821,0.002907652879202393
0.0003930133673808456,0.0022273281837086323,0.002456843361724821,0.002907652879202393
0.0002518995299670701,0.00037829575368342194,0.002456843361724821,0.002907652879202393
0.0007312722045248465,6.4903259984205874e-06,0.002456843361724821,0.002907652879202393
9.040271292659607e-05,0.0014981010125003635,0.002456843361724821,0.002907652879202393
0.0012662003329713123,0.0017163841644318723,0.002456843361724821,0.002907652879202393
0.000219241089685851,0.0002207659000119655,0.002456843361724821,0.002907652879202393
0.0002059603848652003,2.0576150773221613e-06,0.002456843361724821,0.002907652879202393
0.0006723697992233602,0.0004383168317561026,0.002456843361724821,0.002907652879202393
