X,Y,X_Std,Y_Std
1.0000193184583692,1.000197404170338,0.000276977239385058,0.0005848950437874454
0.9999950959834447,1.0000307622991929,0.000276977239385058,0.0005848950437874454
0.9999984416217473,0.9999863528317339,0.000276977239385058,0.0005848950437874454
1.0000003725994733,0.9998771163169053,0.000276977239385058,0.0005848950437874454
1.0000000001053546,1.0000000011969514,0.000276977239385058,0.0005848950437874454
1.0000956477885,1.0003767249245124,0.000276977239385058,0.0005848950437874454
0.9998399408691923,0.999888083944402,0.000276977239385058,0.0005848950437874454
0.9999095632353685,0.9998217250072592,0.000276977239385058,0.0005848950437874454
1.000000283150707,0.9983463716835113,0.000276977239385058,0.0005848950437874454
0.9997862137567781,1.002168644361065,0.000276977239385058,0.0005848950437874454
0.9999254974706708,1.0000276708744535,0.000276977239385058,0.0005848950437874454
1.0001307392207228,1.0000313314332405,0.000276977239385058,0.0005848950437874454
0.9995084473346232,0.9999998732812758,0.000276977239385058,0.0005848950437874454
1.0005789539538663,1.0000076193775642,0.000276977239385058,0.0005848950437874454
1.000001348903946,1.000025938958645,0.000276977239385058,0.0005848950437874454
