X,Y,X_Std,Y_Std
0.9995106441299371,0.9999961089301759,0.0006404612788528389,0.0008238176350856776
0.9991816867098788,1.001022947469974,0.0006404612788528389,0.0008238176350856776
0.999786158904145,1.0033276674435372,0.0006404612788528389,0.0008238176350856776
1.000234331691492,0.999974404906393,0.0006404612788528389,0.0008238176350856776
0.9999865181428984,1.0001099489563288,0.0006404612788528389,0.0008238176350856776
1.0009549550619814,0.9999072337986752,0.0006404612788528389,0.0008238176350856776
1.000052605522649,0.9999921387554882,0.0006404612788528389,0.0008238176350856776
0.9997939872879429,1.0004067431830632,0.0006404612788528389,0.0008238176350856776
0.9999795651672745,0.9983408526005604,0.0006404612788528389,0.0008238176350856776
0.9999984051670412,0.9999117041890178,0.0006404612788528389,0.0008238176350856776
0.999996196443619,0.9987570770238581,0.0006404612788528389,0.0008238176350856776
0.9999939870741044,1.0014307158703653,0.0006404612788528389,0.0008238176350856776
0.9997682480778276,0.9994158277422975,0.0006404612788528389,0.0008238176350856776
1.000141935012482,1.0041323502658335,0.0006404612788528389,0.0008238176350856776
0.9998473009491384,1.0002013387635396,0.0006404612788528389,0.0008238176350856776
0.9997485818476304,1.0000472708623578,0.0006404612788528389,0.0008238176350856776
0.9999913867877284,0.9999970667917517,0.0006404612788528389,0.0008238176350856776
0.9999784782408203,0.9999999537663683,0.0006404612788528389,0.0008238176350856776
0.9999711748736628,0.9998467113596086,0.0006404612788528389,0.0008238176350856776
1.0000193976779204,0.9989357650528121,0.0006404612788528389,0.0008238176350856776
1.000835568925935,1.0000106542359681,0.0006404612788528389,0.0008238176350856776
0.9989796583220754,0.9995653811234966,0.0006404612788528389,0.0008238176350856776
0.9992206920317945,1.0000157304879198,0.0006404612788528389,0.0008238176350856776
0.9993854007737968,0.9999934575602976,0.0006404612788528389,0.0008238176350856776
0.9999997700243961,0.9999382275818898,0.0006404612788528389,0.0008238176350856776
0.9999827606645182,0.999065017745546,0.0006404612788528389,0.0008238176350856776
1.00064163095045,0.9999961503428747,0.0006404612788528389,0.0008238176350856776
1.0008244500641792,1.0000971569093642,0.0006404612788528389,0.0008238176350856776
1.000079468374747,1.0005126680126795,0.0006404612788528389,0.0008238176350856776
1.0000023718883488,1.0004396353567244,0.0006404612788528389,0.0008238176350856776
0.9996550498824059,0.9994068430065791,0.0006404612788528389,0.0008238176350856776
1.0001206780661729,0.9995837934197891,0.0006404612788528389,0.0008238176350856776
0.9996184750858279,0.999999960916349,0.0006404612788528389,0.0008238176350856776
0.9999561245944997,1.0002729268311088,0.0006404612788528389,0.0008238176350856776
0.9998921997448547,1.001038796759045,0.0006404612788528389,0.0008238176350856776
0.9987561854359766,1.0005988342519796,0.0006404612788528389,0.0008238176350856776
1.0005759915506116,0.9999897751410834,0.0006404612788528389,0.0008238176350856776
