X,Y,X_Std,Y_Std
-1.1135302110610152e-08,2.0180410176590982e-08,0.0004835791024148683,0.00047994617813158026
7.945084699613771e-10,-8.938455263582786e-05,0.0004835791024148683,0.00047994617813158026
-7.665819459906436e-05,5.637982466493888e-06,0.0004835791024148683,0.00047994617813158026
0.0002923445855230603,-2.955616931031639e-06,0.0004835791024148683,0.00047994617813158026
-8.008667219350446e-05,1.7430565972364543e-05,0.0004835791024148683,0.00047994617813158026
6.600525142048045e-07,4.747216234239854e-07,0.0004835791024148683,0.00047994617813158026
-5.937035965960374e-06,-4.999736052793344e-05,0.0004835791024148683,0.00047994617813158026
-2.595309665835693e-06,1.2904126714817184e-05,0.0004835791024148683,0.00047994617813158026
7.813515961552762e-10,-2.7836764339618155e-09,0.0004835791024148683,0.00047994617813158026
-6.469536483032229e-06,4.352682007503534e-09,0.0004835791024148683,0.00047994617813158026
6.378606837774501e-06,-7.523396844833157e-10,0.0004835791024148683,0.00047994617813158026
-1.173453480787139e-06,3.3771516021234246e-05,0.0004835791024148683,0.00047994617813158026
-6.198908780936119e-10,1.8431138803010815e-07,0.0004835791024148683,0.00047994617813158026
8.073010046345782e-10,3.7397627110045233e-07,0.0004835791024148683,0.00047994617813158026
1.2973352812777129e-09,-5.143176186522135e-10,0.0004835791024148683,0.00047994617813158026
