X,Y,X_Std,Y_Std
-0.032269691982441895,-0.017363866333566236,0.18681555204623473,0.16190487518872487
0.003210382422916158,0.001326004919129542,0.18681555204623473,0.16190487518872487
-0.014324916139339061,-0.006449911461507973,0.18681555204623473,0.16190487518872487
-0.027461250780320023,0.5194749298214245,0.18681555204623473,0.16190487518872487
0.5135964988416883,0.08170845077113098,0.18681555204623473,0.16190487518872487
-0.5160375174527306,0.06750409885677078,0.18681555204623473,0.16190487518872487
0.08409761624094414,0.5135353991007929,0.18681555204623473,0.16190487518872487
0.24088617922905597,0.46080536020074336,0.18681555204623473,0.16190487518872487
-0.5178514026037888,0.04719767484491566,0.18681555204623473,0.16190487518872487
0.4057752883180825,-0.3255611461242337,0.18681555204623473,0.16190487518872487
-0.28523551539821695,-0.43363680485697903,0.18681555204623473,0.16190487518872487
0.022208068035622808,0.03498741977480002,0.18681555204623473,0.16190487518872487
-0.01770452680264034,-0.03666939639410183,0.18681555204623473,0.16190487518872487
-0.003054408570082323,0.024307894673983976,0.18681555204623473,0.16190487518872487
0.02779851147299789,0.0005467599817572388,0.18681555204623473,0.16190487518872487
0.02727350714709731,-0.028998743085207668,0.18681555204623473,0.16190487518872487
0.009881574666126935,0.026667668091754138,0.18681555204623473,0.16190487518872487
0.03396455098429729,0.009153619654617806,0.18681555204623473,0.16190487518872487
0.48430873210110603,0.18745825244472608,0.18681555204623473,0.16190487518872487
-0.035443882914847014,0.01887734842292632,0.18681555204623473,0.16190487518872487
-0.035307882326590545,-0.015960901775743164,0.18681555204623473,0.16190487518872487
-0.011745374638924111,0.03357555256116318,0.18681555204623473,0.16190487518872487
0.017231321889324303,0.024299426517358835,0.18681555204623473,0.16190487518872487
0.4222891281237,0.3033338059886537,0.18681555204623473,0.16190487518872487
0.1916490921290046,0.4832901368818361,0.18681555204623473,0.16190487518872487
-0.02504079295083006,-0.006012342481307886,0.18681555204623473,0.16190487518872487
-0.5074047631335205,0.11922791045479308,0.18681555204623473,0.16190487518872487
0.0013965366371317955,-0.5203709631445337,0.18681555204623473,0.16190487518872487
0.008932444488224611,-0.0009653416027605166,0.18681555204623473,0.16190487518872487
0.01667924371396129,-0.01223358579519146,0.18681555204623473,0.16190487518872487
0.03039348924902796,-0.007643304180347532,0.18681555204623473,0.16190487518872487
-0.008859783971923552,-0.03663933903177763,0.18681555204623473,0.16190487518872487
-0.0223443990975129,0.006995484539762065,0.18681555204623473,0.16190487518872487
0.028192881682969517,-0.0017721351806160857,0.18681555204623473,0.16190487518872487
0.01508883288541285,-0.007507045468552409,0.18681555204623473,0.16190487518872487
0.007789430082101645,-0.027020975519756463,0.18681555204623473,0.16190487518872487
-0.007659042383531878,0.012169537460384294,0.18681555204623473,0.16190487518872487
