X,Y,X_Std,Y_Std
-0.0027663533122697648,0.009885506280111861,0.1514509631341131,0.1662790753375114
0.003201219898674514,-5.840071315770314e-07,0.1514509631341131,0.1662790753375114
0.012661344775276029,0.004023988145648083,0.1514509631341131,0.1662790753375114
0.014297250369876625,0.015145463288089522,0.1514509631341131,0.1662790753375114
-1.3442934357613442e-05,-4.061963395971717e-06,0.1514509631341131,0.1662790753375114
-0.20920101796062085,0.4763524820404288,0.1514509631341131,0.1662790753375114
5.562494951069969e-06,-2.4819721618918192e-05,0.1514509631341131,0.1662790753375114
0.32346433798038376,0.4074482333147672,0.1514509631341131,0.1662790753375114
0.0019454583307702254,-7.772299120030468e-05,0.1514509631341131,0.1662790753375114
-1.2062873301327101e-05,-1.1803506677090314e-06,0.1514509631341131,0.1662790753375114
-0.0008636608660064962,0.00016813486814926565,0.1514509631341131,0.1662790753375114
0.00010071094080405435,-5.0172358258281026e-05,0.1514509631341131,0.1662790753375114
0.029921271642972147,0.028859522648687908,0.1514509631341131,0.1662790753375114
0.005132062424730605,0.0005324012439582408,0.1514509631341131,0.1662790753375114
-0.0048357431012981955,-0.018099955487888286,0.1514509631341131,0.1662790753375114
0.5126404816154662,0.08845371738375975,0.1514509631341131,0.1662790753375114
0.2208543575773422,0.4710069812077315,0.1514509631341131,0.1662790753375114
-0.31194549787413284,0.41635344554556286,0.1514509631341131,0.1662790753375114
0.17672751689027197,0.48928002186190317,0.1514509631341131,0.1662790753375114
0.0003635267045758458,0.009378915693783307,0.1514509631341131,0.1662790753375114
1.7215902210834653e-06,-3.59742927501937e-06,0.1514509631341131,0.1662790753375114
0.35779953067511433,0.3776290827394102,0.1514509631341131,0.1662790753375114
0.019621531554219626,-0.0006112327313987087,0.1514509631341131,0.1662790753375114
-0.0007570253434959016,-0.00033464604681423486,0.1514509631341131,0.1662790753375114
5.283571128806273e-06,0.0002920679726998538,0.1514509631341131,0.1662790753375114
0.002984836226299958,4.948483141332492e-05,0.1514509631341131,0.1662790753375114
0.001560383688757186,-1.6893005934063393e-05,0.1514509631341131,0.1662790753375114
-0.0037228460356305976,0.02164205650861279,0.1514509631341131,0.1662790753375114
0.023954467251510847,-0.008182288636557011,0.1514509631341131,0.1662790753375114
0.5184050187666871,0.04335034225181362,0.1514509631341131,0.1662790753375114
0.009293558606903618,2.102981195408322e-07,0.1514509631341131,0.1662790753375114
0.506924216771212,-0.11649381253026359,0.1514509631341131,0.1662790753375114
0.008427195906077857,3.607174596171757e-06,0.1514509631341131,0.1662790753375114
0.00011825801774282196,-1.861251498940624e-05,0.1514509631341131,0.1662790753375114
0.275890266483992,0.44103152268738677,0.1514509631341131,0.1662790753375114
-2.5304426650231068e-05,0.0002455976402395127,0.1514509631341131,0.1662790753375114
-7.457816192838569e-06,1.8768124312075804e-05,0.1514509631341131,0.1662790753375114
9.955150953946414e-07,0.0035332798273415844,0.1514509631341131,0.1662790753375114
-3.957794488849601e-05,4.098414638966817e-05,0.1514509631341131,0.1662790753375114
2.0795633317615737e-06,-0.00030924758190439827,0.1514509631341131,0.1662790753375114
0.0010078794018452686,-0.0002931132551337437,0.1514509631341131,0.1662790753375114
0.0008753957690179504,-0.0065327085919444534,0.1514509631341131,0.1662790753375114
-0.0010261329286990499,0.0012964754839352704,0.1514509631341131,0.1662790753375114
0.0001613733186749511,-0.002537802429132402,0.1514509631341131,0.1662790753375114
0.16896771189844295,-0.49201029946035924,0.1514509631341131,0.1662790753375114
9.019098806619551e-05,0.00421621453385998,0.1514509631341131,0.1662790753375114
1.2418283518695283e-07,1.2611921600766884e-05,0.1514509631341131,0.1662790753375114
-0.0016070190220594195,-0.0008729093914004488,0.1514509631341131,0.1662790753375114
0.0006247894445457428,0.0074107792626271485,0.1514509631341131,0.1662790753375114
-1.9646208017184564e-05,-0.00016660330804956858,0.1514509631341131,0.1662790753375114
-3.132661253123465e-06,-4.25451971211351e-05,0.1514509631341131,0.1662790753375114
0.001796799829676855,-5.9517737210742355e-05,0.1514509631341131,0.1662790753375114
0.001087268730691232,0.015690704217034224,0.1514509631341131,0.1662790753375114
-8.368784009141379e-05,0.007168543630673742,0.1514509631341131,0.1662790753375114
-1.183513383672247e-05,0.0009037062343136143,0.1514509631341131,0.1662790753375114
0.026317975590890774,0.009835187845692265,0.1514509631341131,0.1662790753375114
-3.074171336451393e-05,8.971418112752075e-06,0.1514509631341131,0.1662790753375114
-0.0033434431174885685,-0.0077662389576157115,0.1514509631341131,0.1662790753375114
0.0006358678290486447,0.0005866414881781712,0.1514509631341131,0.1662790753375114
-1.462630048046571e-05,5.8040950338092515e-05,0.1514509631341131,0.1662790753375114
0.44440763226198843,0.2704184280150732,0.1514509631341131,0.1662790753375114
4.244900002033233e-05,0.000252170458327771,0.1514509631341131,0.1662790753375114
0.04030503679683439,9.88091762340775e-09,0.1514509631341131,0.1662790753375114
