X,Y,X_Std,Y_Std
-6.411417139077874e-10,1.0481129195536291e-09,0.0005006058106672425,0.00030800788647086704
3.8174810813092586e-10,1.4256642638506351e-09,0.0005006058106672425,0.00030800788647086704
-4.6111541131626073e-08,1.578295521661553e-07,0.0005006058106672425,0.00030800788647086704
-5.05450537285302e-07,9.500675781366042e-11,0.0005006058106672425,0.00030800788647086704
-8.594952241813239e-07,1.525059615379241e-10,0.0005006058106672425,0.00030800788647086704
1.2489672251288593e-09,-5.194558336425359e-10,0.0005006058106672425,0.00030800788647086704
-1.1220489003809381e-09,-6.518051669131351e-10,0.0005006058106672425,0.00030800788647086704
4.101974136509204e-05,2.1163560555296537e-05,0.0005006058106672425,0.00030800788647086704
-0.001393116868100494,8.361527250990481e-11,0.0005006058106672425,0.00030800788647086704
-0.0007652051237073704,-0.0024126043527518126,0.0005006058106672425,0.00030800788647086704
1.0933270817135235e-08,-1.9500643137639822e-07,0.0005006058106672425,0.00030800788647086704
-5.2249142113157774e-11,-7.551356391302932e-10,0.0005006058106672425,0.00030800788647086704
-0.00013042723592654806,8.607950575615581e-10,0.0005006058106672425,0.00030800788647086704
7.958569065744319e-10,3.042691871089464e-10,0.0005006058106672425,0.00030800788647086704
7.744446359601935e-11,1.0283155793971776e-09,0.0005006058106672425,0.00030800788647086704
5.368418350491425e-10,-8.44055642761695e-10,0.0005006058106672425,0.00030800788647086704
2.719080578789536e-09,-1.5320347585135971e-06,0.0005006058106672425,0.00030800788647086704
8.559079800143264e-10,-8.096306100850078e-10,0.0005006058106672425,0.00030800788647086704
3.4263380036319604e-10,1.0447450894004371e-10,0.0005006058106672425,0.00030800788647086704
1.2822698070005523e-09,4.890421126780066e-10,0.0005006058106672425,0.00030800788647086704
8.601817314331781e-05,4.7363664192786174e-07,0.0005006058106672425,0.00030800788647086704
1.1143728318601995e-09,1.031225348782662e-09,0.0005006058106672425,0.00030800788647086704
-2.7229399790901493e-09,-5.7649118938147296e-09,0.0005006058106672425,0.00030800788647086704
3.09349993240222e-10,-6.76424712672205e-10,0.0005006058106672425,0.00030800788647086704
-9.283361168747012e-10,2.370381093553346e-11,0.0005006058106672425,0.00030800788647086704
4.338639483177291e-07,1.0508497748171272e-09,0.0005006058106672425,0.00030800788647086704
-4.382254313246683e-10,-1.0506118532329466e-09,0.0005006058106672425,0.00030800788647086704
-9.684299859447735e-08,6.497614404757157e-08,0.0005006058106672425,0.00030800788647086704
-1.228424119621336e-09,-4.1762670029732523e-10,0.0005006058106672425,0.00030800788647086704
4.970286322252531e-07,8.371875319174896e-07,0.0005006058106672425,0.00030800788647086704
2.151815992105301e-05,-1.9741228244625004e-09,0.0005006058106672425,0.00030800788647086704
-7.043273195951123e-10,-1.2005224122271163e-09,0.0005006058106672425,0.00030800788647086704
-4.4776677201610604e-05,-2.942471587201159e-10,0.0005006058106672425,0.00030800788647086704
-5.859390314908741e-10,-7.196011320022019e-10,0.0005006058106672425,0.00030800788647086704
4.98726212150094e-08,0.0007062755995515598,0.0005006058106672425,0.00030800788647086704
0.0005252074401188717,-5.489618191549336e-10,0.0005006058106672425,0.00030800788647086704
-9.280697901679325e-10,-1.864951219125701e-10,0.0005006058106672425,0.00030800788647086704
9.375814454641431e-10,2.0017514798183205e-10,0.0005006058106672425,0.00030800788647086704
1.2928099069306985e-08,6.662625095195996e-09,0.0005006058106672425,0.00030800788647086704
-2.6516281422997485e-10,2.7667563183909433e-10,0.0005006058106672425,0.00030800788647086704
1.0680305486587521e-09,4.4226575825465976e-10,0.0005006058106672425,0.00030800788647086704
5.762041009349227e-10,-9.948231545057999e-10,0.0005006058106672425,0.00030800788647086704
7.752490736857075e-10,-8.302408294884746e-10,0.0005006058106672425,0.00030800788647086704
1.3833039129407237e-09,-5.0714538596450326e-08,0.0005006058106672425,0.00030800788647086704
4.528553748575531e-05,-5.755378399664591e-06,0.0005006058106672425,0.00030800788647086704
3.350878141668999e-10,6.798859409036311e-08,0.0005006058106672425,0.00030800788647086704
-1.481511943359421e-10,-3.802289948430212e-10,0.0005006058106672425,0.00030800788647086704
-8.201425732657336e-10,-1.4974210193958984e-10,0.0005006058106672425,0.00030800788647086704
