X,Y,X_Std,Y_Std
0.517630304373577,-0.05157375047931281,0.2555230907669834,0.2538819902063816
0.31820560812665816,0.41169580093801156,0.2555230907669834,0.2538819902063816
-0.00032353363309348127,0.000305829251879961,0.2555230907669834,0.2538819902063816
0.5102433613601446,0.10167085070757828,0.2555230907669834,0.2538819902063816
0.49601585827454564,-0.1568199300212141,0.2555230907669834,0.2538819902063816
0.3887738347186688,-0.34578461640193636,0.2555230907669834,0.2538819902063816
0.40317955343589384,0.3290537368833997,0.2555230907669834,0.2538819902063816
0.4536936470874584,-0.25453153130885936,0.2555230907669834,0.2538819902063816
0.03505362770444462,0.0018794515435027717,0.2555230907669834,0.2538819902063816
0.011519874932489026,0.00038222364844574285,0.2555230907669834,0.2538819902063816
0.4431323402013225,0.27248467565165085,0.2555230907669834,0.2538819902063816
0.001477283712462918,0.0050971881175350675,0.2555230907669834,0.2538819902063816
-0.42042843920247563,-0.3064172301901785,0.2555230907669834,0.2538819902063816
0.35632201438921995,-0.37961855674842937,0.2555230907669834,0.2538819902063816
-0.35764493266231845,-0.3774517429317736,0.2555230907669834,0.2538819902063816
0.035700178745916966,0.00037333912447107265,0.2555230907669834,0.2538819902063816
0.28243286925113104,0.43894706279262863,0.2555230907669834,0.2538819902063816
0.5014371921805456,-0.14100109482838907,0.2555230907669834,0.2538819902063816
0.3204268216246202,0.40981762885198536,0.2555230907669834,0.2538819902063816
0.4020574959198422,0.3301119069265281,0.2555230907669834,0.2538819902063816
0.09524095734438233,0.511496384866461,0.2555230907669834,0.2538819902063816
0.4942262108885621,0.1623720278575953,0.2555230907669834,0.2538819902063816
2.073092397559841e-05,-1.0936448955352243e-05,0.2555230907669834,0.2538819902063816
0.5131294771602184,0.08562504966520922,0.2555230907669834,0.2538819902063816
-0.0008331558286799878,-2.087608671783576e-05,0.2555230907669834,0.2538819902063816
0.5195113924831554,0.027059429457904568,0.2555230907669834,0.2538819902063816
-0.004316195641886678,0.0019466098557147093,0.2555230907669834,0.2538819902063816
0.00048345104429480836,-0.0004513573183667304,0.2555230907669834,0.2538819902063816
-0.4296733546359547,0.293240068506837,0.2555230907669834,0.2538819902063816
0.025702873925523784,-0.0009087856500048508,0.2555230907669834,0.2538819902063816
0.013509171393176336,1.3603743694527274e-07,0.2555230907669834,0.2538819902063816
0.0014494332510455437,0.0005450189786636458,0.2555230907669834,0.2538819902063816
0.5176356308192425,0.05177021168948275,0.2555230907669834,0.2538819902063816
0.0760890696268709,0.5146209094784564,0.2555230907669834,0.2538819902063816
0.48807144377315803,-0.18000550934411486,0.2555230907669834,0.2538819902063816
0.18542788581706288,0.4860326065442497,0.2555230907669834,0.2538819902063816
0.028049932910801573,0.013991288872441054,0.2555230907669834,0.2538819902063816
-0.4549180687126641,0.25239221952651786,0.2555230907669834,0.2538819902063816
-0.0038105227402365103,2.949147792871374e-06,0.2555230907669834,0.2538819902063816
0.4138523067339649,-0.31518441437970235,0.2555230907669834,0.2538819902063816
0.48082923980966863,0.19842028650576496,0.2555230907669834,0.2538819902063816
7.881530389043945e-06,-0.0029909118426426507,0.2555230907669834,0.2538819902063816
-0.03151602594549313,0.0008424800991848058,0.2555230907669834,0.2538819902063816
0.3321528946389679,-0.400294897772298,0.2555230907669834,0.2538819902063816
0.5077036150395986,0.11340743995317334,0.2555230907669834,0.2538819902063816
0.06962559579093328,0.5155148996831606,0.2555230907669834,0.2538819902063816
-0.0007688537970761845,-0.0003243998912095163,0.2555230907669834,0.2538819902063816
0.4528324547801021,0.25578311582170354,0.2555230907669834,0.2538819902063816
-0.19999929825164553,0.4796470783661859,0.2555230907669834,0.2538819902063816
-1.1097176919723072e-05,0.004939530076011384,0.2555230907669834,0.2538819902063816
3.2884267184354887e-06,0.0004104161037013568,0.2555230907669834,0.2538819902063816
0.3969581959583246,0.3366827375785157,0.2555230907669834,0.2538819902063816
0.4923111011497993,0.1687154616123235,0.2555230907669834,0.2538819902063816
0.00015334266630599854,-0.0002527584798267047,0.2555230907669834,0.2538819902063816
0.5201121843756544,0.010369107462382792,0.2555230907669834,0.2538819902063816
0.00013640548883301837,0.0004320513519347765,0.2555230907669834,0.2538819902063816
0.5194334501692184,-0.02838702300617667,0.2555230907669834,0.2538819902063816
0.3884838448100988,-0.3460045935107137,0.2555230907669834,0.2538819902063816
0.3959395245462197,-0.3374335632500861,0.2555230907669834,0.2538819902063816
0.4246812206164101,-0.30038894298014995,0.2555230907669834,0.2538819902063816
-0.002073354924430706,-0.00037842779725798985,0.2555230907669834,0.2538819902063816
0.18756082079915795,-0.48531113702266043,0.2555230907669834,0.2538819902063816
-0.01579053521242746,7.637011422898101e-05,0.2555230907669834,0.2538819902063816
0.5197137751894494,0.022880854703639153,0.2555230907669834,0.2538819902063816
0.4733348514320365,0.2158748941095482,0.2555230907669834,0.2538819902063816
0.4636346856569361,0.23587799841533913,0.2555230907669834,0.2538819902063816
0.5185709043842177,-0.04131292529990527,0.2555230907669834,0.2538819902063816
0.08823775978129816,0.512673005333204,0.2555230907669834,0.2538819902063816
0.3069193328811506,-0.4199837748016956,0.2555230907669834,0.2538819902063816
0.5190774208780276,-0.03435507377522,0.2555230907669834,0.2538819902063816
0.4997440212597783,0.14449521698149906,0.2555230907669834,0.2538819902063816
