X,Y,X_Std,Y_Std
-0.00023395565992840282,2.2186935474162342e-10,0.0005857361590232405,0.0004203499385424038
-1.1643750938046726e-09,6.42819024655143e-10,0.0005857361590232405,0.0004203499385424038
4.393355083131578e-09,-7.030101233850608e-09,0.0005857361590232405,0.0004203499385424038
-9.786685589788961e-11,3.6046820371328175e-10,0.0005857361590232405,0.0004203499385424038
1.1496367420179383e-09,-8.261681254373813e-10,0.0005857361590232405,0.0004203499385424038
1.3812814834378917e-09,6.625271919301729e-10,0.0005857361590232405,0.0004203499385424038
1.0079715182832571e-08,3.7048500697568203e-09,0.0005857361590232405,0.0004203499385424038
-1.067476366382355e-09,-3.56155644207901e-10,0.0005857361590232405,0.0004203499385424038
8.351549684342199e-10,1.0599687302706257e-09,0.0005857361590232405,0.0004203499385424038
-1.4814695837926161e-09,-1.583761541037204e-10,0.0005857361590232405,0.0004203499385424038
1.844089982864001e-10,-1.4653430573961035e-09,0.0005857361590232405,0.0004203499385424038
1.0972772327016918e-10,-3.5812193733974037e-10,0.0005857361590232405,0.0004203499385424038
2.6708270538917187e-06,-7.091122574916757e-10,0.0005857361590232405,0.0004203499385424038
-3.793002407249675e-10,-1.281984248518094e-09,0.0005857361590232405,0.0004203499385424038
-5.172246124037054e-10,5.112117962672566e-11,0.0005857361590232405,0.0004203499385424038
-1.4971296508791086e-10,1.0626486028087859e-09,0.0005857361590232405,0.0004203499385424038
-3.7657371275709685e-10,8.131251737107492e-09,0.0005857361590232405,0.0004203499385424038
-8.002183435378091e-10,1.2806830141785506e-09,0.0005857361590232405,0.0004203499385424038
-6.177708678676127e-10,1.7436999230484018e-10,0.0005857361590232405,0.0004203499385424038
-1.4123185536613085e-10,-4.2913759623978427e-10,0.0005857361590232405,0.0004203499385424038
-7.121339876754863e-10,9.926992977720174e-10,0.0005857361590232405,0.0004203499385424038
