X,Y,X_Std,Y_Std
0.016352898026794627,-4.491293708808376e-05,0.16709296903523094,0.1732636430631838
-0.10659055376459066,0.5091703153540819,0.16709296903523094,0.1732636430631838
3.237346079634556e-05,0.011688584157320436,0.16709296903523094,0.1732636430631838
0.01945414395334999,7.458116089914112e-05,0.16709296903523094,0.1732636430631838
-0.00035227377587769993,-0.000306209973049033,0.16709296903523094,0.1732636430631838
0.0007689695801390973,0.0011546598028843304,0.16709296903523094,0.1732636430631838
0.0002389743739177636,0.01458684857055632,0.16709296903523094,0.1732636430631838
0.004187359964645754,-0.011358222649412726,0.16709296903523094,0.1732636430631838
-0.0021888428578256125,1.6446489514709839e-06,0.16709296903523094,0.1732636430631838
0.00014472198849607514,-0.00012127836548986038,0.16709296903523094,0.1732636430631838
0.3428270159403761,0.39119102225178715,0.16709296903523094,0.1732636430631838
1.9361819683012566e-06,0.000171335316108037,0.16709296903523094,0.1732636430631838
0.1481957418648201,-0.4989683732412079,0.16709296903523094,0.1732636430631838
0.019018333676724786,0.03741633787446566,0.16709296903523094,0.1732636430631838
0.023535705935969986,-0.0007835681039172317,0.16709296903523094,0.1732636430631838
0.2014221464994635,0.4796587747635486,0.16709296903523094,0.1732636430631838
0.00015517433925663765,0.003701132006752837,0.16709296903523094,0.1732636430631838
0.449078393520851,-0.2625909991449115,0.16709296903523094,0.1732636430631838
-0.4993137383844608,0.14597553355769435,0.16709296903523094,0.1732636430631838
-4.357544403679662e-06,-4.151934484658591e-05,0.16709296903523094,0.1732636430631838
0.01873485182269509,-9.314972969927512e-08,0.16709296903523094,0.1732636430631838
-0.008574989717135384,0.0033601118732571877,0.16709296903523094,0.1732636430631838
0.0004652209568895795,-0.0003992485039967502,0.16709296903523094,0.1732636430631838
0.0013328782968995935,0.00034505208348736783,0.16709296903523094,0.1732636430631838
8.40726574523657e-06,-1.3108039091690585e-05,0.16709296903523094,0.1732636430631838
0.48285941573496705,0.19359991028984191,0.16709296903523094,0.1732636430631838
2.3778661503845964e-05,6.749861729325431e-05,0.16709296903523094,0.1732636430631838
-0.0015562334950047377,1.8217799244753773e-05,0.16709296903523094,0.1732636430631838
