X,Y,X_Std,Y_Std
0.08378838695923532,0.5134155751087702,0.22735871627586987,0.25197317045509876
-0.08545938491474736,0.5134384945527877,0.22735871627586987,0.25197317045509876
-0.004958407737887803,0.003754363062508259,0.22735871627586987,0.25197317045509876
-0.0020736447430174973,0.0006384484239894128,0.22735871627586987,0.25197317045509876
0.3582659522760114,0.37714144817504874,0.22735871627586987,0.25197317045509876
-0.0034723930135727565,3.097342013420965e-05,0.22735871627586987,0.25197317045509876
0.42144455053955815,0.3057799967374222,0.22735871627586987,0.25197317045509876
0.006767007729930033,-0.0019398046547813852,0.22735871627586987,0.25197317045509876
0.49657146278098907,-0.15505903827013756,0.22735871627586987,0.25197317045509876
-0.30374203041240627,0.42216788210528616,0.22735871627586987,0.25197317045509876
0.46734786996827793,0.22846237712730355,0.22735871627586987,0.25197317045509876
0.0371324013101999,0.0013848269404844737,0.22735871627586987,0.25197317045509876
-0.00013942018713434222,0.00986121021743358,0.22735871627586987,0.25197317045509876
0.0007296145382816174,2.694656860602329e-05,0.22735871627586987,0.25197317045509876
0.00017326344108696805,0.012886410158460704,0.22735871627586987,0.25197317045509876
0.003944421473542015,-0.0011778862260613907,0.22735871627586987,0.25197317045509876
0.280820793720587,0.43815328754355176,0.22735871627586987,0.25197317045509876
-0.4453012178762705,0.2689709570794772,0.22735871627586987,0.25197317045509876
0.32376271282306346,0.40742202627805557,0.22735871627586987,0.25197317045509876
0.44102451958368216,-0.2756433059982815,0.22735871627586987,0.25197317045509876
-0.007769568009882918,0.025288044222868,0.22735871627586987,0.25197317045509876
-0.41932286192043083,0.3078772834451659,0.22735871627586987,0.25197317045509876
0.26456358277753467,0.447889956843212,0.22735871627586987,0.25197317045509876
0.002183078083224582,-0.00032541855424764177,0.22735871627586987,0.25197317045509876
0.02255164927927969,0.02415549390510474,0.22735871627586987,0.25197317045509876
0.0007112549184770667,0.036603716674718845,0.22735871627586987,0.25197317045509876
0.04873020453923369,0.5176788772305921,0.22735871627586987,0.25197317045509876
0.1095123931525678,0.5085731585071371,0.22735871627586987,0.25197317045509876
-0.0004076154950255122,0.0006034858507691721,0.22735871627586987,0.25197317045509876
-0.4963868587230017,0.15572638269531908,0.22735871627586987,0.25197317045509876
0.016397039790391588,0.03604722668841237,0.22735871627586987,0.25197317045509876
0.2885755723405249,0.4324149545198677,0.22735871627586987,0.25197317045509876
-0.00016875847039349485,-0.00014589946655160617,0.22735871627586987,0.25197317045509876
0.01219070669446598,-0.03600932003939672,0.22735871627586987,0.25197317045509876
-0.0009624723880209407,-8.144214269152028e-07,0.22735871627586987,0.25197317045509876
0.49198771265258306,0.1654698435875639,0.22735871627586987,0.25197317045509876
-0.1898646438036673,0.48433065283718046,0.22735871627586987,0.25197317045509876
-0.0008958079873153113,-0.00010471381393389943,0.22735871627586987,0.25197317045509876
0.05274108805792481,0.5176497783043665,0.22735871627586987,0.25197317045509876
0.11620040695813993,0.5071035714865562,0.22735871627586987,0.25197317045509876
0.44877174656357605,0.26355188153356546,0.22735871627586987,0.25197317045509876
