X,Y,X_Std,Y_Std
-6.507429160848739e-10,0.00019617441306818244,0.0006149528835635319,0.00113100987766833
-1.5813266647943785e-09,3.976849923792436e-05,0.0006149528835635319,0.00113100987766833
-6.067177621702023e-07,0.0007762922678607133,0.0006149528835635319,0.00113100987766833
0.0012679678965680369,0.008155429418565341,0.0006149528835635319,0.00113100987766833
-3.3081365419232326e-05,0.00025159835660146755,0.0006149528835635319,0.00113100987766833
-0.0001317278802928766,-1.3582697451622717e-05,0.0006149528835635319,0.00113100987766833
7.736819388370102e-09,-1.1337303216457464e-05,0.0006149528835635319,0.00113100987766833
-0.0003780765722647912,-0.000502963676394593,0.0006149528835635319,0.00113100987766833
-1.5143694801987895e-08,0.00031773863031868627,0.0006149528835635319,0.00113100987766833
0.00013224449188948867,0.00012576968968504586,0.0006149528835635319,0.00113100987766833
-7.94752835348168e-05,-1.347557218984832e-08,0.0006149528835635319,0.00113100987766833
-0.00015557403854933718,-9.902462511215721e-05,0.0006149528835635319,0.00113100987766833
-0.0002939281409566192,1.0650147492960378e-05,0.0006149528835635319,0.00113100987766833
2.766466263814471e-05,0.00030249535993215636,0.0006149528835635319,0.00113100987766833
0.00035730610957787206,-2.839941973762451e-06,0.0006149528835635319,0.00113100987766833
1.1869989816303456e-05,9.473483727472619e-05,0.0006149528835635319,0.00113100987766833
0.00030677613986350644,3.340705428733196e-10,0.0006149528835635319,0.00113100987766833
3.7812637798892445e-05,5.010886231431266e-05,0.0006149528835635319,0.00113100987766833
2.4835667633413467e-05,-3.6868169051865165e-10,0.0006149528835635319,0.00113100987766833
0.0009982656477204466,-2.2215249755027084e-07,0.0006149528835635319,0.00113100987766833
-1.6689576944169288e-05,6.716888770919027e-05,0.0006149528835635319,0.00113100987766833
-6.262492000779299e-06,-0.0003326499012128656,0.0006149528835635319,0.00113100987766833
-1.1868514175946289e-08,-0.00013023131016199826,0.0006149528835635319,0.00113100987766833
2.3442428071467634e-08,-7.821656190430303e-09,0.0006149528835635319,0.00113100987766833
-2.907803088470956e-07,1.931190771075307e-06,0.0006149528835635319,0.00113100987766833
0.00013337122667492245,2.306278000240025e-05,0.0006149528835635319,0.00113100987766833
1.4398242804649521e-05,5.998051216939875e-05,0.0006149528835635319,0.00113100987766833
2.5097042178115323e-06,6.370698862449933e-05,0.0006149528835635319,0.00113100987766833
-5.371951815872321e-06,-3.498605397501131e-10,0.0006149528835635319,0.00113100987766833
-0.00013110412888346114,-8.72025435271703e-05,0.0006149528835635319,0.00113100987766833
0.0026013477666561036,0.003198795802732397,0.0006149528835635319,0.00113100987766833
-4.7445410411254424e-07,-5.142965929331371e-05,0.0006149528835635319,0.00113100987766833
1.2133940446636716e-07,3.9494111064310484e-05,0.0006149528835635319,0.00113100987766833
0.0005234830836182455,0.0005455749422874634,0.0006149528835635319,0.00113100987766833
0.003785149488555699,0.0028154641748276907,0.0006149528835635319,0.00113100987766833
