X,Y,X_Std,Y_Std
0.19453213813356673,0.48232804375074434,0.2323501401028285,0.2172162061105896
-0.0004506474839855758,0.00044174381740949385,0.2323501401028285,0.2172162061105896
0.5128010404436838,-0.08670265410694572,0.2323501401028285,0.2172162061105896
0.00033526062621038995,0.014895881543599936,0.2323501401028285,0.2172162061105896
0.23832426552682823,-0.4623793327941681,0.2323501401028285,0.2172162061105896
0.004741083985087158,0.004785809437393818,0.2323501401028285,0.2172162061105896
0.011188953160830128,-9.055045356567584e-05,0.2323501401028285,0.2172162061105896
-0.2520700305745046,-0.45495480804497856,0.2323501401028285,0.2172162061105896
-0.002094425108985028,0.002190131642012677,0.2323501401028285,0.2172162061105896
0.00016996713856760252,0.0029240686017309447,0.2323501401028285,0.2172162061105896
0.015391327664904364,-0.016184034765109878,0.2323501401028285,0.2172162061105896
-0.3463890194142635,0.3886726525582924,0.2323501401028285,0.2172162061105896
0.5113835916750082,0.09545424928019138,0.2323501401028285,0.2172162061105896
-0.18316179160005652,0.48689855534129134,0.2323501401028285,0.2172162061105896
0.4181334711342353,-0.30890114529309015,0.2323501401028285,0.2172162061105896
-0.380056504583839,0.3556057646591939,0.2323501401028285,0.2172162061105896
0.000653591226987264,-0.0002604278532379327,0.2323501401028285,0.2172162061105896
0.25052683422699973,0.45596337230515954,0.2323501401028285,0.2172162061105896
0.003576180283962931,0.00032892756763190645,0.2323501401028285,0.2172162061105896
0.02757923289291726,-0.0030095614064295697,0.2323501401028285,0.2172162061105896
0.007462827236607567,0.009369491690910182,0.2323501401028285,0.2172162061105896
0.00443723411005713,0.003327233698287149,0.2323501401028285,0.2172162061105896
0.0005776933137256,0.013547561218202026,0.2323501401028285,0.2172162061105896
0.00012641616983247785,0.0011081775449882526,0.2323501401028285,0.2172162061105896
0.45882530322165155,0.24508235838762749,0.2323501401028285,0.2172162061105896
0.45120564207953673,0.2587795071463651,0.2323501401028285,0.2172162061105896
0.23999027505525675,0.4615504259401273,0.2323501401028285,0.2172162061105896
-0.0005120249165376888,-8.776974477369854e-05,0.2323501401028285,0.2172162061105896
0.0008401475319441392,-0.000734910985615499,0.2323501401028285,0.2172162061105896
-0.003609604977429263,0.0215839356958486,0.2323501401028285,0.2172162061105896
0.4511351636632992,0.25903910561239596,0.2323501401028285,0.2172162061105896
0.51582003659697,-0.06538486146899136,0.2323501401028285,0.2172162061105896
0.0020862310614352397,-0.000360045228930138,0.2323501401028285,0.2172162061105896
0.5051842979749155,0.12348737492601686,0.2323501401028285,0.2172162061105896
0.0019429389052503434,0.00028105791087401047,0.2323501401028285,0.2172162061105896
0.12331757059376632,0.5052470438502512,0.2323501401028285,0.2172162061105896
-0.4235594391240336,0.3020293744473376,0.2323501401028285,0.2172162061105896
0.0002842594722191024,0.006412571412936834,0.2323501401028285,0.2172162061105896
8.243351034890336e-06,0.0003086025100403275,0.2323501401028285,0.2172162061105896
0.0006916411100540251,0.0015586609489437828,0.2323501401028285,0.2172162061105896
-0.3433935767920462,0.3906101269909512,0.2323501401028285,0.2172162061105896
-4.551814612428244e-05,-1.8338512786399402e-06,0.2323501401028285,0.2172162061105896
0.49070781113458783,0.1726116365065638,0.2323501401028285,0.2172162061105896
0.4948728751188565,0.1608898577689274,0.2323501401028285,0.2172162061105896
-0.12166860355510792,0.5057872357035045,0.2323501401028285,0.2172162061105896
0.1585203752271373,0.49565971467344916,0.2323501401028285,0.2172162061105896
0.00045680204528098737,0.0027725568182966898,0.2323501401028285,0.2172162061105896
0.1571094405750701,0.49619279853167025,0.2323501401028285,0.2172162061105896
9.003422427844923e-06,0.005353852059533801,0.2323501401028285,0.2172162061105896
0.2258854008631062,0.4663015430296449,0.2323501401028285,0.2172162061105896
0.026745870994730303,0.0047813925888811615,0.2323501401028285,0.2172162061105896
0.4994275364168457,0.145685681271713,0.2323501401028285,0.2172162061105896
-0.000593156909020817,0.031124292562189793,0.2323501401028285,0.2172162061105896
-0.4275875152760505,0.29662298997470204,0.2323501401028285,0.2172162061105896
8.18069440551919e-07,0.0003005067775463887,0.2323501401028285,0.2172162061105896
0.3950558738546691,0.3384502888711951,0.2323501401028285,0.2172162061105896
0.2930252865103853,0.4299658412858466,0.2323501401028285,0.2172162061105896
0.10395581219299023,0.509565895071835,0.2323501401028285,0.2172162061105896
0.23858560529438821,0.46233338124708645,0.2323501401028285,0.2172162061105896
0.00036028261598239353,0.00022078138789934616,0.2323501401028285,0.2172162061105896
-0.00042543078524951783,0.0030931237153296043,0.2323501401028285,0.2172162061105896
0.004265177657652011,0.010034994661071162,0.2323501401028285,0.2172162061105896
0.0017314454056720592,-0.0007658895160527566,0.2323501401028285,0.2172162061105896
5.4622151294441215e-05,0.028392376962503296,0.2323501401028285,0.2172162061105896
0.35417143114041866,0.38103411374713925,0.2323501401028285,0.2172162061105896
0.008460058468078253,-0.00024318348270715583,0.2323501401028285,0.2172162061105896
0.49907155455068175,0.14728803555113537,0.2323501401028285,0.2172162061105896
0.33723840754660867,0.3961158957547003,0.2323501401028285,0.2172162061105896
0.22255268161614572,0.470274057676343,0.2323501401028285,0.2172162061105896
