X,Y,X_Std,Y_Std
0.0001306630675128595,0.000656238215044791,0.012148410577003452,0.05025365223488037
2.311391023024356e-06,0.0006093393553987525,0.012148410577003452,0.05025365223488037
4.958104019681109e-05,0.0004162415901802774,0.012148410577003452,0.05025365223488037
0.00013805448105175255,0.0008754713288005034,0.012148410577003452,0.05025365223488037
0.0005934675714132087,0.0005546398095757077,0.012148410577003452,0.05025365223488037
0.0008589571766236537,0.0001855807625489314,0.012148410577003452,0.05025365223488037
0.0004831837336441991,0.000145071462184454,0.012148410577003452,0.05025365223488037
6.96598039885421e-05,0.00029036897357315183,0.012148410577003452,0.05025365223488037
0.0007022162178045299,7.402136861323072e-05,0.012148410577003452,0.05025365223488037
0.0006740837886750617,0.0005863621143236131,0.012148410577003452,0.05025365223488037
0.00033608959305841957,7.079514540841991e-05,0.012148410577003452,0.05025365223488037
0.00016641795395078152,0.00019508781202015602,0.012148410577003452,0.05025365223488037
0.00045095885263901625,0.00043043294712541424,0.012148410577003452,0.05025365223488037
0.00010899753113258193,0.000565930286193228,0.012148410577003452,0.05025365223488037
0.0005787843047651009,0.0004770895904057104,0.012148410577003452,0.05025365223488037
0.0011893224342466313,0.001961306569770671,0.012148410577003452,0.05025365223488037
0.0003146379056931936,7.26717948397182e-05,0.012148410577003452,0.05025365223488037
5.153507038668792e-06,0.00022098877904952463,0.012148410577003452,0.05025365223488037
0.00013838185375436574,1.976654938506961e-06,0.012148410577003452,0.05025365223488037
0.0030093298547183567,0.0001865505141117607,0.012148410577003452,0.05025365223488037
0.00047257694670221895,0.00047056625187302803,0.012148410577003452,0.05025365223488037
0.0005054638125899791,5.385382701506014e-05,0.012148410577003452,0.05025365223488037
0.0002750034592934325,0.00034317015078799695,0.012148410577003452,0.05025365223488037
0.0006777136473877787,0.0002163970981085006,0.012148410577003452,0.05025365223488037
0.0012829742261498689,0.0005768256992861875,0.012148410577003452,0.05025365223488037
0.00011148599501697998,0.0007399127812847128,0.012148410577003452,0.05025365223488037
0.0006140226464558252,0.0005607339616356954,0.012148410577003452,0.05025365223488037
0.00022649366679550198,0.0002782882624442484,0.012148410577003452,0.05025365223488037
0.00014924483962741597,0.0004807568061260259,0.012148410577003452,0.05025365223488037
0.000456698390719823,0.001437067986863938,0.012148410577003452,0.05025365223488037
0.0009310063361644971,6.636392066605712e-05,0.012148410577003452,0.05025365223488037
0.0012229075875223039,0.0014067478362362884,0.012148410577003452,0.05025365223488037
0.0024291529861280026,0.0011367784710242246,0.012148410577003452,0.05025365223488037
0.0007560889318436459,0.0002460118298527325,0.012148410577003452,0.05025365223488037
0.0033691110943935287,0.0003640975559520143,0.012148410577003452,0.05025365223488037
8.980541369940642e-05,4.514771240171633e-05,0.012148410577003452,0.05025365223488037
0.0010839397148439955,0.0002958795014523785,0.012148410577003452,0.05025365223488037
0.0004372240682400941,0.0006012247068590826,0.012148410577003452,0.05025365223488037
0.00012678921741793303,8.354280975075845e-05,0.012148410577003452,0.05025365223488037
0.00047400644901551825,0.0020341682301213693,0.012148410577003452,0.05025365223488037
0.00022119036843759599,0.0002134258526137467,0.012148410577003452,0.05025365223488037
0.00024891711995744803,6.067741206150501e-07,0.012148410577003452,0.05025365223488037
0.002239814354289771,0.0002213248416546021,0.012148410577003452,0.05025365223488037
0.0006388921621748311,0.00047998248480729533,0.012148410577003452,0.05025365223488037
9.806069098805548e-05,0.0008124378589855485,0.012148410577003452,0.05025365223488037
5.7253359784015245e-05,0.0003013558402522598,0.012148410577003452,0.05025365223488037
0.0019407995617365392,0.0005021141571794896,0.012148410577003452,0.05025365223488037
0.0009346734584960714,5.53593954597531e-05,0.012148410577003452,0.05025365223488037
0.0013288978593727352,0.00020685892359562086,0.012148410577003452,0.05025365223488037
0.0002184247712876397,0.0002744558794635088,0.012148410577003452,0.05025365223488037
0.0001568988833048346,0.0005139667334392861,0.012148410577003452,0.05025365223488037
0.0012793451754603558,0.0006549603543132276,0.012148410577003452,0.05025365223488037
0.0002685042615100386,0.001123787934994569,0.012148410577003452,0.05025365223488037
0.00030529582625693497,0.0009359969511857358,0.012148410577003452,0.05025365223488037
4.589849803282586e-05,5.625576155166012e-05,0.012148410577003452,0.05025365223488037
