X,Y,X_Std,Y_Std
0.518743923148091,0.039542947414837874,0.23148777004541293,0.24165208996836085
0.03802345393755015,0.5188073819852033,0.23148777004541293,0.24165208996836085
0.4690146913615931,-0.2251311872194193,0.23148777004541293,0.24165208996836085
-1.8422304203299833e-05,-1.080268802162046e-05,0.23148777004541293,0.24165208996836085
0.439449764011311,0.27864886501510006,0.23148777004541293,0.24165208996836085
0.5028671902312103,-0.1332339388963199,0.23148777004541293,0.24165208996836085
2.037547412571615e-05,0.0063302819866727245,0.23148777004541293,0.24165208996836085
0.0006939788863158103,0.00017992207278877403,0.23148777004541293,0.24165208996836085
4.204948884952128e-06,-0.000344297109534375,0.23148777004541293,0.24165208996836085
0.006195057899045342,0.006283570288066042,0.23148777004541293,0.24165208996836085
0.43814248782608745,0.28063604526623087,0.23148777004541293,0.24165208996836085
-0.00040961291542258903,0.0009144510689238082,0.23148777004541293,0.24165208996836085
0.045214905303667015,0.5182100206334398,0.23148777004541293,0.24165208996836085
0.29154335795680286,-0.43056936262253787,0.23148777004541293,0.24165208996836085
-0.013957110556360508,-0.0008040776986524278,0.23148777004541293,0.24165208996836085
0.4131567020998652,0.31610597714510186,0.23148777004541293,0.24165208996836085
0.12593346356141505,0.5046400686671483,0.23148777004541293,0.24165208996836085
0.5089969204295794,0.10653243984487312,0.23148777004541293,0.24165208996836085
0.5138136845712346,-0.07891289110653754,0.23148777004541293,0.24165208996836085
2.5092187398579723e-06,0.00016819262220282947,0.23148777004541293,0.24165208996836085
0.1309874877521833,-0.5032527027889471,0.23148777004541293,0.24165208996836085
0.33718246414728104,-0.3949361763081354,0.23148777004541293,0.24165208996836085
0.26126576463487233,0.44975968902302643,0.23148777004541293,0.24165208996836085
0.28917066474847053,-0.4324392286273929,0.23148777004541293,0.24165208996836085
0.446555226873695,0.2675306345707493,0.23148777004541293,0.24165208996836085
0.2585938180722526,0.45190657195825756,0.23148777004541293,0.24165208996836085
0.4852876421037746,-0.18782700806388863,0.23148777004541293,0.24165208996836085
0.0022390263178233075,0.0024182978150885104,0.23148777004541293,0.24165208996836085
0.47347371460475085,0.21547114995290445,0.23148777004541293,0.24165208996836085
0.010282450667547322,0.006734864996033818,0.23148777004541293,0.24165208996836085
0.0028720116293147117,0.0014254480420911875,0.23148777004541293,0.24165208996836085
0.4654484830501129,0.2328338557035899,0.23148777004541293,0.24165208996836085
0.024531414365144243,0.020995722853536347,0.23148777004541293,0.24165208996836085
0.0007668003835719778,0.033974239999265764,0.23148777004541293,0.24165208996836085
0.2963335385356871,0.42754023675524044,0.23148777004541293,0.24165208996836085
-0.00016227331509207206,-0.0001655562066373074,0.23148777004541293,0.24165208996836085
0.024669644184495326,0.021312771705997435,0.23148777004541293,0.24165208996836085
0.2659443725078028,0.447268048745722,0.23148777004541293,0.24165208996836085
-0.00035776310365316557,0.00030653220503857855,0.23148777004541293,0.24165208996836085
0.4563106683192269,-0.2500718285327288,0.23148777004541293,0.24165208996836085
0.03177054703133253,0.004247555779431811,0.23148777004541293,0.24165208996836085
0.43860684995244575,-0.2794790731198232,0.23148777004541293,0.24165208996836085
0.15017025532113717,-0.49808352645871096,0.23148777004541293,0.24165208996836085
0.041401276969635054,0.5185670369563328,0.23148777004541293,0.24165208996836085
0.00013919364207855842,0.00185519319031182,0.23148777004541293,0.24165208996836085
0.011059697680758884,-2.955479014897359e-05,0.23148777004541293,0.24165208996836085
-0.00019340548197188407,0.0030532983010469776,0.23148777004541293,0.24165208996836085
0.01939291764087478,0.004830010288441115,0.23148777004541293,0.24165208996836085
